,,,0.002571400000,  -3.60000,
,,,0.002571500000,  -3.44000,
,,,0.002571600000,  -3.44000,
,,,0.002571700000,  -3.60000,
,,,0.002571800000,  -3.52000,
,,,0.002571900000,  -3.60000,
,,,0.002572000000,  -3.60000,
,,,0.002572100000,   3.76000,
,,,0.002572200000,   3.44000,
,,,0.002572300000,   3.60000,
,,,0.002572400000,   3.60000,
,,,0.002572500000,   3.60000,
,,,0.002572600000,   3.52000,
,,,0.002572700000,   3.52000,
,,,0.002572800000,   3.68000,
,,,0.002572900000,   3.60000,
,,,0.002573000000,   3.60000,
,,,0.002573100000,   3.60000,
,,,0.002573200000,   3.52000,
,,,0.002573300000,   3.52000,
,,,0.002573400000,   3.52000,
,,,0.002573500000,   3.60000,
,,,0.002573600000,   3.60000,
,,,0.002573700000,   3.52000,
,,,0.002573800000,   3.60000,
,,,0.002573900000,   3.52000,
,,,0.002574000000,   3.60000,
,,,0.002574100000,   3.60000,
,,,0.002574200000,   3.60000,
,,,0.002574300000,   3.60000,
,,,0.002574400000,   3.60000,
,,,0.002574500000,   3.60000,
,,,0.002574600000,   3.52000,
,,,0.002574700000,   3.60000,
,,,0.002574800000,   3.60000,
,,,0.002574900000,   3.60000,
,,,0.002575000000,   3.60000,
,,,0.002575100000,   3.60000,
,,,0.002575200000,   3.68000,
,,,0.002575300000,   3.60000,
,,,0.002575400000,   3.60000,
,,,0.002575500000,   3.60000,
,,,0.002575600000,   3.60000,
,,,0.002575700000,   3.68000,
,,,0.002575800000,   3.60000,
,,,0.002575900000,   3.60000,
,,,0.002576000000,   3.60000,
,,,0.002576100000,   3.60000,
,,,0.002576200000,   3.68000,
,,,0.002576300000,   3.68000,
,,,0.002576400000,   3.60000,
,,,0.002576500000,   3.60000,
,,,0.002576600000,   3.68000,
,,,0.002576700000,   3.60000,
,,,0.002576800000,   3.60000,
,,,0.002576900000,   3.60000,
,,,0.002577000000,   3.52000,
,,,0.002577100000,   3.68000,
,,,0.002577200000,   3.60000,
,,,0.002577300000,   3.52000,
,,,0.002577400000,   3.52000,
,,,0.002577500000,   3.68000,
,,,0.002577600000,   3.60000,
,,,0.002577700000,   3.68000,
,,,0.002577800000,   3.68000,
,,,0.002577900000,   3.60000,
,,,0.002578000000,   3.68000,
,,,0.002578100000,   3.68000,
,,,0.002578200000,   3.60000,
,,,0.002578300000,   3.68000,
,,,0.002578400000,   3.76000,
,,,0.002578500000,   3.68000,
,,,0.002578600000,   3.60000,
,,,0.002578700000,   3.68000,
,,,0.002578800000,   3.60000,
,,,0.002578900000,   3.68000,
,,,0.002579000000,   3.76000,
,,,0.002579100000,   3.60000,
,,,0.002579200000,   3.76000,
,,,0.002579300000,   3.60000,
,,,0.002579400000,   3.68000,
,,,0.002579500000,   3.68000,
,,,0.002579600000,   3.60000,
,,,0.002579700000,   3.68000,
,,,0.002579800000,   3.60000,
,,,0.002579900000,   3.60000,
,,,0.002580000000,   3.52000,
,,,0.002580100000,   3.68000,
,,,0.002580200000,   3.68000,
,,,0.002580300000,   3.68000,
,,,0.002580400000,   3.60000,
,,,0.002580500000,   3.68000,
,,,0.002580600000,   3.68000,
,,,0.002580700000,   3.60000,
,,,0.002580800000,   3.60000,
,,,0.002580900000,   3.60000,
,,,0.002581000000,   3.52000,
,,,0.002581100000,   3.60000,
,,,0.002581200000,   3.60000,
,,,0.002581300000,   3.76000,
,,,0.002581400000,   3.68000,
,,,0.002581500000,   3.60000,
,,,0.002581600000,   3.68000,
,,,0.002581700000,   3.76000,
,,,0.002581800000,   3.60000,
,,,0.002581900000,   3.68000,
,,,0.002582000000,   3.68000,
,,,0.002582100000,   3.68000,
,,,0.002582200000,   3.60000,
,,,0.002582300000,   3.68000,
,,,0.002582400000,   3.68000,
,,,0.002582500000,   3.68000,
,,,0.002582600000,   3.68000,
,,,0.002582700000,   3.68000,
,,,0.002582800000,   3.68000,
,,,0.002582900000,   3.68000,
,,,0.002583000000,   3.68000,
,,,0.002583100000,   3.60000,
,,,0.002583200000,   3.60000,
,,,0.002583300000,   3.60000,
,,,0.002583400000,   3.68000,
,,,0.002583500000,   3.60000,
,,,0.002583600000,   3.60000,
,,,0.002583700000,   3.68000,
,,,0.002583800000,   3.60000,
,,,0.002583900000,   3.68000,
,,,0.002584000000,   3.60000,
,,,0.002584100000,   3.68000,
,,,0.002584200000,   3.60000,
,,,0.002584300000,   3.68000,
,,,0.002584400000,   3.60000,
,,,0.002584500000,   3.76000,
,,,0.002584600000,   3.68000,
,,,0.002584700000,   3.68000,
,,,0.002584800000,   3.68000,
,,,0.002584900000,   3.76000,
,,,0.002585000000,   3.68000,
,,,0.002585100000,   3.68000,
,,,0.002585200000,   3.68000,
,,,0.002585300000,   3.68000,
,,,0.002585400000,   3.60000,
,,,0.002585500000,   3.68000,
,,,0.002585600000,   3.68000,
,,,0.002585700000,   3.68000,
,,,0.002585800000,   3.68000,
,,,0.002585900000,   3.68000,
,,,0.002586000000,   3.60000,
,,,0.002586100000,   3.68000,
,,,0.002586200000,   3.68000,
,,,0.002586300000,   3.68000,
,,,0.002586400000,   3.68000,
,,,0.002586500000,   3.68000,
,,,0.002586600000,   3.68000,
,,,0.002586700000,   3.60000,
,,,0.002586800000,   3.52000,
,,,0.002586900000,   3.68000,
,,,0.002587000000,   3.68000,
,,,0.002587100000,   3.68000,
,,,0.002587200000,   3.68000,
,,,0.002587300000,   3.60000,
,,,0.002587400000,   3.68000,
,,,0.002587500000,   3.68000,
,,,0.002587600000,   3.60000,
,,,0.002587700000,   3.76000,
,,,0.002587800000,   3.60000,
,,,0.002587900000,   3.68000,
,,,0.002588000000,   3.76000,
,,,0.002588100000,   3.68000,
,,,0.002588200000,   3.60000,
,,,0.002588300000,   3.60000,
,,,0.002588400000,   3.68000,
,,,0.002588500000,   3.60000,
,,,0.002588600000,   3.68000,
,,,0.002588700000,   3.68000,
,,,0.002588800000,   3.60000,
,,,0.002588900000,   3.68000,
,,,0.002589000000,   3.68000,
,,,0.002589100000,   3.68000,
,,,0.002589200000,   3.68000,
,,,0.002589300000,   3.68000,
,,,0.002589400000,   3.68000,
,,,0.002589500000,   3.68000,
,,,0.002589600000,   3.68000,
,,,0.002589700000,   3.60000,
,,,0.002589800000,   3.60000,
,,,0.002589900000,   3.60000,
,,,0.002590000000,   3.68000,
,,,0.002590100000,   3.68000,
,,,0.002590200000,   3.60000,
,,,0.002590300000,   3.68000,
,,,0.002590400000,   3.60000,
,,,0.002590500000,   3.68000,
,,,0.002590600000,   3.68000,
,,,0.002590700000,   3.60000,
,,,0.002590800000,   3.68000,
,,,0.002590900000,   3.52000,
,,,0.002591000000,   3.60000,
,,,0.002591100000,   3.68000,
,,,0.002591200000,   3.76000,
,,,0.002591300000,   3.68000,
,,,0.002591400000,   3.76000,
,,,0.002591500000,   3.60000,
,,,0.002591600000,   3.76000,
,,,0.002591700000,   3.68000,
,,,0.002591800000,   3.68000,
,,,0.002591900000,   3.68000,
,,,0.002592000000,   3.68000,
,,,0.002592100000,   3.60000,
,,,0.002592200000,   3.76000,
,,,0.002592300000,   3.76000,
,,,0.002592400000,   3.68000,
,,,0.002592500000,   3.60000,
,,,0.002592600000,   3.68000,
,,,0.002592700000,   3.68000,
,,,0.002592800000,   3.68000,
,,,0.002592900000,   3.68000,
,,,0.002593000000,   3.68000,
,,,0.002593100000,   3.68000,
,,,0.002593200000,   3.68000,
,,,0.002593300000,   3.68000,
,,,0.002593400000,   3.68000,
,,,0.002593500000,   3.60000,
,,,0.002593600000,   3.52000,
,,,0.002593700000,   3.68000,
,,,0.002593800000,   3.68000,
,,,0.002593900000,   3.60000,
,,,0.002594000000,   3.68000,
,,,0.002594100000,   3.60000,
,,,0.002594200000,   3.68000,
,,,0.002594300000,   3.68000,
,,,0.002594400000,   3.68000,
,,,0.002594500000,   3.68000,
,,,0.002594600000,   3.68000,
,,,0.002594700000,   3.68000,
,,,0.002594800000,   3.76000,
,,,0.002594900000,   3.68000,
,,,0.002595000000,   3.68000,
,,,0.002595100000,   3.68000,
,,,0.002595200000,   3.68000,
,,,0.002595300000,   3.68000,
,,,0.002595400000,   3.68000,
,,,0.002595500000,   3.68000,
,,,0.002595600000,   3.60000,
,,,0.002595700000,   3.68000,
,,,0.002595800000,   3.60000,
,,,0.002595900000,   3.60000,
,,,0.002596000000,   3.68000,
,,,0.002596100000,   3.68000,
,,,0.002596200000,   3.68000,
,,,0.002596300000,   3.60000,
,,,0.002596400000,   3.68000,
,,,0.002596500000,   3.68000,
,,,0.002596600000,   3.68000,
,,,0.002596700000,   3.68000,
,,,0.002596800000,   3.68000,
,,,0.002596900000,   3.60000,
,,,0.002597000000,   3.60000,
,,,0.002597100000,   3.60000,
,,,0.002597200000,   3.60000,
,,,0.002597300000,   3.76000,
,,,0.002597400000,   3.68000,
,,,0.002597500000,   3.60000,
,,,0.002597600000,   3.68000,
,,,0.002597700000,   3.68000,
,,,0.002597800000,   3.60000,
,,,0.002597900000,   3.68000,
,,,0.002598000000,   3.68000,
,,,0.002598100000,   3.68000,
,,,0.002598200000,   3.68000,
,,,0.002598300000,   3.68000,
,,,0.002598400000,   3.60000,
,,,0.002598500000,   3.76000,
,,,0.002598600000,   3.68000,
,,,0.002598700000,   3.68000,
,,,0.002598800000,   3.60000,
,,,0.002598900000,   3.60000,
,,,0.002599000000,   3.60000,
,,,0.002599100000,   3.52000,
,,,0.002599200000,   3.68000,
,,,0.002599300000,   3.68000,
,,,0.002599400000,   3.68000,
,,,0.002599500000,   3.76000,
,,,0.002599600000,   3.76000,
,,,0.002599700000,   3.68000,
,,,0.002599800000,   3.60000,
,,,0.002599900000,   3.68000,
,,,0.002600000000,   3.68000,
,,,0.002600100000,   3.68000,
,,,0.002600200000,   3.60000,
,,,0.002600300000,   3.68000,
,,,0.002600400000,   3.68000,
,,,0.002600500000,   3.60000,
,,,0.002600600000,   3.76000,
,,,0.002600700000,   3.60000,
,,,0.002600800000,   3.60000,
,,,0.002600900000,   3.68000,
,,,0.002601000000,   3.60000,
,,,0.002601100000,   3.76000,
,,,0.002601200000,   3.76000,
,,,0.002601300000,   3.76000,
,,,0.002601400000,   3.68000,
,,,0.002601500000,   3.68000,
,,,0.002601600000,   3.76000,
,,,0.002601700000,   3.76000,
,,,0.002601800000,   3.68000,
,,,0.002601900000,   3.76000,
,,,0.002602000000,   3.68000,
,,,0.002602100000,   3.68000,
,,,0.002602200000,   3.68000,
,,,0.002602300000,   3.60000,
,,,0.002602400000,   3.68000,
,,,0.002602500000,   3.68000,
,,,0.002602600000,   3.68000,
,,,0.002602700000,   3.68000,
,,,0.002602800000,   3.76000,
,,,0.002602900000,   3.60000,
,,,0.002603000000,   3.68000,
,,,0.002603100000,   3.68000,
,,,0.002603200000,   3.68000,
,,,0.002603300000,   3.68000,
,,,0.002603400000,   3.68000,
,,,0.002603500000,   3.60000,
,,,0.002603600000,   3.68000,
,,,0.002603700000,   3.60000,
,,,0.002603800000,   3.68000,
,,,0.002603900000,   3.68000,
,,,0.002604000000,   3.68000,
,,,0.002604100000,   3.60000,
,,,0.002604200000,   3.68000,
,,,0.002604300000,   3.68000,
,,,0.002604400000,   3.76000,
,,,0.002604500000,   3.68000,
,,,0.002604600000,   3.68000,
,,,0.002604700000,   3.60000,
,,,0.002604800000,   3.60000,
,,,0.002604900000,   3.68000,
,,,0.002605000000,   3.60000,
,,,0.002605100000,   3.68000,
,,,0.002605200000,   3.68000,
,,,0.002605300000,   3.68000,
,,,0.002605400000,   3.68000,
,,,0.002605500000,   3.60000,
,,,0.002605600000,   3.60000,
,,,0.002605700000,   3.68000,
,,,0.002605800000,   3.60000,
,,,0.002605900000,   3.60000,
,,,0.002606000000,   3.68000,
,,,0.002606100000,   3.68000,
,,,0.002606200000,   3.68000,
,,,0.002606300000,   3.68000,
,,,0.002606400000,   3.60000,
,,,0.002606500000,   3.68000,
,,,0.002606600000,   3.60000,
,,,0.002606700000,   3.68000,
,,,0.002606800000,   3.68000,
,,,0.002606900000,   3.60000,
,,,0.002607000000,   3.68000,
,,,0.002607100000,   3.60000,
,,,0.002607200000,   3.60000,
,,,0.002607300000,   3.68000,
,,,0.002607400000,   3.68000,
,,,0.002607500000,   3.68000,
,,,0.002607600000,   3.68000,
,,,0.002607700000,   3.76000,
,,,0.002607800000,   3.68000,
,,,0.002607900000,   3.76000,
,,,0.002608000000,   3.68000,
,,,0.002608100000,   3.68000,
,,,0.002608200000,   3.60000,
,,,0.002608300000,   3.68000,
,,,0.002608400000,   3.68000,
,,,0.002608500000,   3.60000,
,,,0.002608600000,   3.68000,
,,,0.002608700000,   3.68000,
,,,0.002608800000,   3.60000,
,,,0.002608900000,   3.60000,
,,,0.002609000000,   3.52000,
,,,0.002609100000,   3.76000,
,,,0.002609200000,   3.76000,
,,,0.002609300000,   3.68000,
,,,0.002609400000,   3.68000,
,,,0.002609500000,   3.60000,
,,,0.002609600000,   3.60000,
,,,0.002609700000,   3.60000,
,,,0.002609800000,   3.68000,
,,,0.002609900000,   3.68000,
,,,0.002610000000,   3.68000,
,,,0.002610100000,   3.68000,
,,,0.002610200000,   3.68000,
,,,0.002610300000,   3.68000,
,,,0.002610400000,   3.68000,
,,,0.002610500000,   3.68000,
,,,0.002610600000,   3.60000,
,,,0.002610700000,   3.60000,
,,,0.002610800000,   3.68000,
,,,0.002610900000,   3.68000,
,,,0.002611000000,   3.76000,
,,,0.002611100000,   3.68000,
,,,0.002611200000,   3.68000,
,,,0.002611300000,   3.60000,
,,,0.002611400000,   3.76000,
,,,0.002611500000,   3.60000,
,,,0.002611600000,   3.60000,
,,,0.002611700000,   3.76000,
,,,0.002611800000,   3.68000,
,,,0.002611900000,   3.68000,
,,,0.002612000000,   3.68000,
,,,0.002612100000,   3.76000,
,,,0.002612200000,   3.68000,
,,,0.002612300000,   3.60000,
,,,0.002612400000,   3.68000,
,,,0.002612500000,   3.68000,
,,,0.002612600000,   3.68000,
,,,0.002612700000,   3.68000,
,,,0.002612800000,   3.60000,
,,,0.002612900000,   3.68000,
,,,0.002613000000,   3.60000,
,,,0.002613100000,   3.68000,
,,,0.002613200000,   3.68000,
,,,0.002613300000,   3.60000,
,,,0.002613400000,   3.68000,
,,,0.002613500000,   3.68000,
,,,0.002613600000,   3.68000,
,,,0.002613700000,   3.60000,
,,,0.002613800000,   3.60000,
,,,0.002613900000,   3.60000,
,,,0.002614000000,   3.76000,
,,,0.002614100000,   3.76000,
,,,0.002614200000,   3.76000,
,,,0.002614300000,   3.68000,
,,,0.002614400000,   3.60000,
,,,0.002614500000,   3.68000,
,,,0.002614600000,   3.68000,
,,,0.002614700000,   3.68000,
,,,0.002614800000,   3.68000,
,,,0.002614900000,   3.68000,
,,,0.002615000000,   3.68000,
,,,0.002615100000,   3.60000,
,,,0.002615200000,   3.76000,
,,,0.002615300000,   3.76000,
,,,0.002615400000,   3.60000,
,,,0.002615500000,   3.68000,
,,,0.002615600000,   3.68000,
,,,0.002615700000,   3.68000,
,,,0.002615800000,   3.60000,
,,,0.002615900000,   3.68000,
,,,0.002616000000,   3.76000,
,,,0.002616100000,   3.68000,
,,,0.002616200000,   3.68000,
,,,0.002616300000,   3.68000,
,,,0.002616400000,   3.60000,
,,,0.002616500000,   3.60000,
,,,0.002616600000,   3.60000,
,,,0.002616700000,   3.68000,
,,,0.002616800000,   3.68000,
,,,0.002616900000,   3.68000,
,,,0.002617000000,   3.60000,
,,,0.002617100000,   3.76000,
,,,0.002617200000,   3.68000,
,,,0.002617300000,   3.68000,
,,,0.002617400000,   3.76000,
,,,0.002617500000,   3.68000,
,,,0.002617600000,   3.76000,
,,,0.002617700000,   3.76000,
,,,0.002617800000,   3.68000,
,,,0.002617900000,   3.68000,
,,,0.002618000000,   3.68000,
,,,0.002618100000,   3.60000,
,,,0.002618200000,   3.60000,
,,,0.002618300000,   3.68000,
,,,0.002618400000,   3.68000,
,,,0.002618500000,   3.68000,
,,,0.002618600000,   3.76000,
,,,0.002618700000,   3.60000,
,,,0.002618800000,   3.68000,
,,,0.002618900000,   3.60000,
,,,0.002619000000,   3.68000,
,,,0.002619100000,   3.68000,
,,,0.002619200000,   3.68000,
,,,0.002619300000,   3.68000,
,,,0.002619400000,   3.68000,
,,,0.002619500000,   3.68000,
,,,0.002619600000,   3.60000,
,,,0.002619700000,   3.68000,
,,,0.002619800000,   3.68000,
,,,0.002619900000,   3.68000,
,,,0.002620000000,   3.68000,
,,,0.002620100000,   3.68000,
,,,0.002620200000,   3.76000,
,,,0.002620300000,   3.60000,
,,,0.002620400000,   3.68000,
,,,0.002620500000,   3.52000,
,,,0.002620600000,   3.68000,
,,,0.002620700000,   3.68000,
,,,0.002620800000,   3.60000,
,,,0.002620900000,   3.76000,
,,,0.002621000000,   3.76000,
,,,0.002621100000,   3.60000,
,,,0.002621200000,   3.60000,
,,,0.002621300000,   3.68000,
,,,0.002621400000,   3.68000,
,,,0.002621500000,   3.76000,
,,,0.002621600000,   3.68000,
,,,0.002621700000,   3.68000,
,,,0.002621800000,   3.68000,
,,,0.002621900000,   3.68000,
,,,0.002622000000,   3.76000,
,,,0.002622100000,   3.60000,
,,,0.002622200000,   3.68000,
,,,0.002622300000,   3.68000,
,,,0.002622400000,   3.60000,
,,,0.002622500000,   3.68000,
,,,0.002622600000,   3.68000,
,,,0.002622700000,   3.68000,
,,,0.002622800000,   3.60000,
,,,0.002622900000,   3.60000,
,,,0.002623000000,   3.68000,
,,,0.002623100000,   3.68000,
,,,0.002623200000,   3.68000,
,,,0.002623300000,   3.68000,
,,,0.002623400000,   3.68000,
,,,0.002623500000,   3.76000,
,,,0.002623600000,   3.60000,
,,,0.002623700000,   3.68000,
,,,0.002623800000,   3.68000,
,,,0.002623900000,   3.68000,
,,,0.002624000000,   3.68000,
,,,0.002624100000,   3.60000,
,,,0.002624200000,   3.68000,
,,,0.002624300000,   3.84000,
,,,0.002624400000,   3.60000,
,,,0.002624500000,   3.76000,
,,,0.002624600000,   3.68000,
,,,0.002624700000,   3.68000,
,,,0.002624800000,   3.76000,
,,,0.002624900000,   3.68000,
,,,0.002625000000,   3.68000,
,,,0.002625100000,   3.68000,
,,,0.002625200000,   3.60000,
,,,0.002625300000,   3.68000,
,,,0.002625400000,   3.68000,
,,,0.002625500000,   3.60000,
,,,0.002625600000,   3.60000,
