,,,0.000931580400,   3.36000,
,,,0.000931580800,   3.44000,
,,,0.000931581200,   3.44000,
,,,0.000931581600,   3.52000,
,,,0.000931582000,   3.52000,
,,,0.000931582400,   3.52000,
,,,0.000931582800,   3.52000,
,,,0.000931583200,   3.52000,
,,,0.000931583600,   3.60000,
,,,0.000931584000,   3.68000,
,,,0.000931584400,   3.76000,
,,,0.000931584800,   3.84000,
,,,0.000931585200,   3.84000,
,,,0.000931585600,   3.92000,
,,,0.000931586000,   4.00000,
,,,0.000931586400,   4.00000,
,,,0.000931586800,   4.08000,
,,,0.000931587200,   4.08000,
,,,0.000931587600,   4.08000,
,,,0.000931588000,   4.08000,
,,,0.000931588400,   4.08000,
,,,0.000931588800,   4.16000,
,,,0.000931589200,   4.24000,
,,,0.000931589600,   4.24000,
,,,0.000931590000,   4.32000,
,,,0.000931590400,   4.24000,
,,,0.000931590800,   4.24000,
,,,0.000931591200,   4.24000,
,,,0.000931591600,   4.24000,
,,,0.000931592000,   4.32000,
,,,0.000931592400,   4.32000,
,,,0.000931592800,   4.40000,
,,,0.000931593200,   4.40000,
,,,0.000931593600,   4.48000,
,,,0.000931594000,   4.40000,
,,,0.000931594400,   4.40000,
,,,0.000931594800,   4.40000,
,,,0.000931595200,   4.40000,
,,,0.000931595600,   4.40000,
,,,0.000931596000,   4.40000,
,,,0.000931596400,   4.40000,
,,,0.000931596800,   4.40000,
,,,0.000931597200,   4.40000,
,,,0.000931597600,   4.40000,
,,,0.000931598000,   4.48000,
,,,0.000931598400,   4.48000,
,,,0.000931598800,   4.48000,
,,,0.000931599200,   4.40000,
,,,0.000931599600,   4.40000,
,,,0.000931600000,   4.40000,
,,,0.000931600400,   4.40000,
,,,0.000931600800,   4.40000,
,,,0.000931601200,   4.40000,
,,,0.000931601600,   4.40000,
,,,0.000931602000,   4.32000,
,,,0.000931602400,   4.32000,
,,,0.000931602800,   4.32000,
,,,0.000931603200,   4.32000,
,,,0.000931603600,   4.32000,
,,,0.000931604000,   4.24000,
,,,0.000931604400,   4.24000,
,,,0.000931604800,   4.24000,
,,,0.000931605200,   4.16000,
,,,0.000931605600,   4.16000,
,,,0.000931606000,   4.08000,
,,,0.000931606400,   4.08000,
,,,0.000931606800,   4.08000,
,,,0.000931607200,   4.00000,
,,,0.000931607600,   3.92000,
,,,0.000931608000,   3.84000,
,,,0.000931608400,   3.76000,
,,,0.000931608800,   3.76000,
,,,0.000931609200,   3.68000,
,,,0.000931609600,   3.76000,
,,,0.000931610000,   3.76000,
,,,0.000931610400,   3.76000,
,,,0.000931610800,   3.76000,
,,,0.000931611200,   3.68000,
,,,0.000931611600,   3.60000,
,,,0.000931612000,   3.52000,
,,,0.000931612400,   3.44000,
,,,0.000931612800,   3.44000,
,,,0.000931613200,   3.36000,
,,,0.000931613600,   3.36000,
,,,0.000931614000,   3.28000,
,,,0.000931614400,   3.20000,
,,,0.000931614800,   3.20000,
,,,0.000931615200,   3.12000,
,,,0.000931615600,   3.04000,
,,,0.000931616000,   2.96000,
,,,0.000931616400,   2.88000,
,,,0.000931616800,   2.88000,
,,,0.000931617200,   2.80000,
,,,0.000931617600,   2.80000,
,,,0.000931618000,   2.72000,
,,,0.000931618400,   2.64000,
,,,0.000931618800,   2.56000,
,,,0.000931619200,   2.48000,
,,,0.000931619600,   2.40000,
,,,0.000931620000,   2.32000,
,,,0.000931620400,   2.32000,
,,,0.000931620800,   2.24000,
,,,0.000931621200,   2.08000,
,,,0.000931621600,   2.00000,
,,,0.000931622000,   1.92000,
,,,0.000931622400,   1.84000,
,,,0.000931622800,   1.84000,
,,,0.000931623200,   1.76000,
,,,0.000931623600,   1.68000,
,,,0.000931624000,   1.60000,
,,,0.000931624400,   1.60000,
,,,0.000931624800,   1.52000,
,,,0.000931625200,   1.36000,
,,,0.000931625600,   1.28000,
,,,0.000931626000,   1.20000,
,,,0.000931626400,   1.12000,
,,,0.000931626800,   1.12000,
,,,0.000931627200,   1.04000,
,,,0.000931627600,   0.96000,
,,,0.000931628000,   0.88000,
,,,0.000931628400,   0.80000,
,,,0.000931628800,   0.72000,
,,,0.000931629200,   0.64000,
,,,0.000931629600,   0.56000,
,,,0.000931630000,   0.48000,
,,,0.000931630400,   0.32000,
,,,0.000931630800,   0.24000,
,,,0.000931631200,   0.16000,
,,,0.000931631600,   0.08000,
,,,0.000931632000,   0.00000,
,,,0.000931632400,   0.00000,
,,,0.000931632800,   0.00000,
,,,0.000931633200,  -0.08000,
,,,0.000931633600,  -0.16000,
,,,0.000931634000,  -0.24000,
,,,0.000931634400,  -0.32000,
,,,0.000931634800,  -0.40000,
,,,0.000931635200,  -0.56000,
,,,0.000931635600,  -0.64000,
,,,0.000931636000,  -0.72000,
,,,0.000931636400,  -0.80000,
,,,0.000931636800,  -0.88000,
,,,0.000931637200,  -0.96000,
,,,0.000931637600,  -1.04000,
,,,0.000931638000,  -1.12000,
,,,0.000931638400,  -1.12000,
,,,0.000931638800,  -1.12000,
,,,0.000931639200,  -1.28000,
,,,0.000931639600,  -1.36000,
,,,0.000931640000,  -1.44000,
,,,0.000931640400,  -1.52000,
,,,0.000931640800,  -1.52000,
,,,0.000931641200,  -1.60000,
,,,0.000931641600,  -1.68000,
,,,0.000931642000,  -1.76000,
,,,0.000931642400,  -1.84000,
,,,0.000931642800,  -1.92000,
,,,0.000931643200,  -2.00000,
,,,0.000931643600,  -2.08000,
,,,0.000931644000,  -2.16000,
,,,0.000931644400,  -2.16000,
,,,0.000931644800,  -2.16000,
,,,0.000931645200,  -2.24000,
,,,0.000931645600,  -2.32000,
,,,0.000931646000,  -2.40000,
,,,0.000931646400,  -2.48000,
,,,0.000931646800,  -2.48000,
,,,0.000931647200,  -2.56000,
,,,0.000931647600,  -2.64000,
,,,0.000931648000,  -2.72000,
,,,0.000931648400,  -2.80000,
,,,0.000931648800,  -2.80000,
,,,0.000931649200,  -2.88000,
,,,0.000931649600,  -2.88000,
,,,0.000931650000,  -2.96000,
,,,0.000931650400,  -2.96000,
,,,0.000931650800,  -3.04000,
,,,0.000931651200,  -3.20000,
,,,0.000931651600,  -3.28000,
,,,0.000931652000,  -3.28000,
,,,0.000931652400,  -3.28000,
,,,0.000931652800,  -3.28000,
,,,0.000931653200,  -3.36000,
,,,0.000931653600,  -3.44000,
,,,0.000931654000,  -3.52000,
,,,0.000931654400,  -3.60000,
,,,0.000931654800,  -3.60000,
,,,0.000931655200,  -3.68000,
,,,0.000931655600,  -3.68000,
,,,0.000931656000,  -3.76000,
,,,0.000931656400,  -3.76000,
,,,0.000931656800,  -3.76000,
,,,0.000931657200,  -3.84000,
,,,0.000931657600,  -3.92000,
,,,0.000931658000,  -3.92000,
,,,0.000931658400,  -3.92000,
,,,0.000931658800,  -3.92000,
,,,0.000931659200,  -4.00000,
,,,0.000931659600,  -4.00000,
,,,0.000931660000,  -4.08000,
,,,0.000931660400,  -4.16000,
,,,0.000931660800,  -4.16000,
,,,0.000931661200,  -4.24000,
,,,0.000931661600,  -4.24000,
,,,0.000931662000,  -4.32000,
,,,0.000931662400,  -4.32000,
,,,0.000931662800,  -4.32000,
,,,0.000931663200,  -4.32000,
,,,0.000931663600,  -4.32000,
,,,0.000931664000,  -4.32000,
,,,0.000931664400,  -4.32000,
,,,0.000931664800,  -4.32000,
,,,0.000931665200,  -4.32000,
,,,0.000931665600,  -4.32000,
,,,0.000931666000,  -4.32000,
,,,0.000931666400,  -4.32000,
,,,0.000931666800,  -4.32000,
,,,0.000931667200,  -4.40000,
,,,0.000931667600,  -4.40000,
,,,0.000931668000,  -4.40000,
,,,0.000931668400,  -4.40000,
,,,0.000931668800,  -4.40000,
,,,0.000931669200,  -4.40000,
,,,0.000931669600,  -4.40000,
,,,0.000931670000,  -4.40000,
,,,0.000931670400,  -4.40000,
,,,0.000931670800,  -4.40000,
,,,0.000931671200,  -4.48000,
,,,0.000931671600,  -4.40000,
,,,0.000931672000,  -4.40000,
,,,0.000931672400,  -4.32000,
,,,0.000931672800,  -4.24000,
,,,0.000931673200,  -4.24000,
,,,0.000931673600,  -4.24000,
,,,0.000931674000,  -4.24000,
,,,0.000931674400,  -4.24000,
,,,0.000931674800,  -4.16000,
,,,0.000931675200,  -4.16000,
,,,0.000931675600,  -4.16000,
,,,0.000931676000,  -4.08000,
,,,0.000931676400,  -4.08000,
,,,0.000931676800,  -4.00000,
,,,0.000931677200,  -4.00000,
,,,0.000931677600,  -4.00000,
,,,0.000931678000,  -3.92000,
,,,0.000931678400,  -3.92000,
,,,0.000931678800,  -3.84000,
,,,0.000931679200,  -3.84000,
,,,0.000931679600,  -3.84000,
,,,0.000931680000,  -3.84000,
,,,0.000931680400,  -3.84000,
,,,0.000931680800,  -3.76000,
,,,0.000931681200,  -3.76000,
,,,0.000931681600,  -3.68000,
,,,0.000931682000,  -3.60000,
,,,0.000931682400,  -3.52000,
,,,0.000931682800,  -3.44000,
,,,0.000931683200,  -3.44000,
,,,0.000931683600,  -3.44000,
,,,0.000931684000,  -3.36000,
,,,0.000931684400,  -3.36000,
,,,0.000931684800,  -3.28000,
,,,0.000931685200,  -3.28000,
,,,0.000931685600,  -3.28000,
,,,0.000931686000,  -3.20000,
,,,0.000931686400,  -3.12000,
,,,0.000931686800,  -3.04000,
,,,0.000931687200,  -3.04000,
,,,0.000931687600,  -2.96000,
,,,0.000931688000,  -2.88000,
,,,0.000931688400,  -2.80000,
,,,0.000931688800,  -2.72000,
,,,0.000931689200,  -2.72000,
,,,0.000931689600,  -2.72000,
,,,0.000931690000,  -2.64000,
,,,0.000931690400,  -2.56000,
,,,0.000931690800,  -2.48000,
,,,0.000931691200,  -2.40000,
,,,0.000931691600,  -2.32000,
,,,0.000931692000,  -2.24000,
,,,0.000931692400,  -2.16000,
,,,0.000931692800,  -2.08000,
,,,0.000931693200,  -2.08000,
,,,0.000931693600,  -2.00000,
,,,0.000931694000,  -1.92000,
,,,0.000931694400,  -1.84000,
,,,0.000931694800,  -1.76000,
,,,0.000931695200,  -1.68000,
,,,0.000931695600,  -1.60000,
,,,0.000931696000,  -1.52000,
,,,0.000931696400,  -1.44000,
,,,0.000931696800,  -1.28000,
,,,0.000931697200,  -1.28000,
,,,0.000931697600,  -1.20000,
,,,0.000931698000,  -1.12000,
,,,0.000931698400,  -1.04000,
,,,0.000931698800,  -0.96000,
,,,0.000931699200,  -0.96000,
,,,0.000931699600,  -0.88000,
,,,0.000931700000,  -0.80000,
,,,0.000931700400,  -0.72000,
,,,0.000931700800,  -0.56000,
,,,0.000931701200,  -0.48000,
,,,0.000931701600,  -0.40000,
,,,0.000931702000,  -0.32000,
,,,0.000931702400,  -0.24000,
,,,0.000931702800,  -0.16000,
,,,0.000931703200,  -0.16000,
,,,0.000931703600,  -0.08000,
,,,0.000931704000,   0.00000,
,,,0.000931704400,   0.08000,
,,,0.000931704800,   0.16000,
,,,0.000931705200,   0.24000,
,,,0.000931705600,   0.32000,
,,,0.000931706000,   0.40000,
,,,0.000931706400,   0.48000,
,,,0.000931706800,   0.64000,
,,,0.000931707200,   0.72000,
,,,0.000931707600,   0.80000,
,,,0.000931708000,   0.88000,
,,,0.000931708400,   0.96000,
,,,0.000931708800,   1.04000,
,,,0.000931709200,   1.04000,
,,,0.000931709600,   1.12000,
,,,0.000931710000,   1.20000,
,,,0.000931710400,   1.28000,
,,,0.000931710800,   1.44000,
,,,0.000931711200,   1.44000,
,,,0.000931711600,   1.52000,
,,,0.000931712000,   1.60000,
,,,0.000931712400,   1.68000,
,,,0.000931712800,   1.76000,
,,,0.000931713200,   1.76000,
,,,0.000931713600,   1.84000,
,,,0.000931714000,   1.92000,
,,,0.000931714400,   2.00000,
,,,0.000931714800,   2.16000,
,,,0.000931715200,   2.16000,
,,,0.000931715600,   2.24000,
,,,0.000931716000,   2.32000,
,,,0.000931716400,   2.40000,
,,,0.000931716800,   2.48000,
,,,0.000931717200,   2.48000,
,,,0.000931717600,   2.56000,
,,,0.000931718000,   2.64000,
,,,0.000931718400,   2.72000,
,,,0.000931718800,   2.80000,
,,,0.000931719200,   2.80000,
,,,0.000931719600,   2.80000,
,,,0.000931720000,   2.88000,
,,,0.000931720400,   2.96000,
,,,0.000931720800,   3.04000,
,,,0.000931721200,   3.04000,
,,,0.000931721600,   3.12000,
,,,0.000931722000,   3.20000,
,,,0.000931722400,   3.28000,
,,,0.000931722800,   3.36000,
,,,0.000931723200,   3.36000,
,,,0.000931723600,   3.36000,
,,,0.000931724000,   3.44000,
,,,0.000931724400,   3.44000,
,,,0.000931724800,   3.52000,
,,,0.000931725200,   3.60000,
,,,0.000931725600,   3.68000,
,,,0.000931726000,   3.76000,
,,,0.000931726400,   3.76000,
,,,0.000931726800,   3.84000,
,,,0.000931727200,   3.84000,
,,,0.000931727600,   3.84000,
,,,0.000931728000,   3.92000,
,,,0.000931728400,   4.00000,
,,,0.000931728800,   4.08000,
,,,0.000931729200,   4.08000,
,,,0.000931729600,   4.08000,
,,,0.000931730000,   4.08000,
,,,0.000931730400,   4.08000,
,,,0.000931730800,   4.16000,
,,,0.000931731200,   4.16000,
,,,0.000931731600,   4.16000,
,,,0.000931732000,   4.16000,
,,,0.000931732400,   4.16000,
,,,0.000931732800,   4.24000,
,,,0.000931733200,   4.24000,
,,,0.000931733600,   4.24000,
,,,0.000931734000,   4.32000,
,,,0.000931734400,   4.32000,
,,,0.000931734800,   4.32000,
,,,0.000931735200,   4.32000,
,,,0.000931735600,   4.40000,
,,,0.000931736000,   4.48000,
,,,0.000931736400,   4.40000,
,,,0.000931736800,   4.40000,
,,,0.000931737200,   4.40000,
,,,0.000931737600,   4.40000,
,,,0.000931738000,   4.40000,
,,,0.000931738400,   4.40000,
,,,0.000931738800,   4.40000,
,,,0.000931739200,   4.40000,
,,,0.000931739600,   4.40000,
,,,0.000931740000,   4.40000,
,,,0.000931740400,   4.40000,
,,,0.000931740800,   4.40000,
,,,0.000931741200,   4.32000,
,,,0.000931741600,   4.32000,
,,,0.000931742000,   4.32000,
,,,0.000931742400,   4.24000,
,,,0.000931742800,   4.32000,
,,,0.000931743200,   4.32000,
,,,0.000931743600,   4.32000,
,,,0.000931744000,   4.40000,
,,,0.000931744400,   4.40000,
,,,0.000931744800,   4.40000,
,,,0.000931745200,   4.32000,
,,,0.000931745600,   4.32000,
,,,0.000931746000,   4.24000,
,,,0.000931746400,   4.24000,
,,,0.000931746800,   4.24000,
,,,0.000931747200,   4.24000,
,,,0.000931747600,   4.24000,
,,,0.000931748000,   4.24000,
,,,0.000931748400,   4.16000,
,,,0.000931748800,   4.16000,
,,,0.000931749200,   4.08000,
,,,0.000931749600,   4.00000,
,,,0.000931750000,   3.92000,
,,,0.000931750400,   3.92000,
,,,0.000931750800,   3.92000,
,,,0.000931751200,   3.92000,
,,,0.000931751600,   3.92000,
,,,0.000931752000,   3.84000,
,,,0.000931752400,   3.76000,
,,,0.000931752800,   3.76000,
,,,0.000931753200,   3.68000,
,,,0.000931753600,   3.68000,
,,,0.000931754000,   3.60000,
,,,0.000931754400,   3.52000,
,,,0.000931754800,   3.52000,
,,,0.000931755200,   3.44000,
,,,0.000931755600,   3.44000,
,,,0.000931756000,   3.36000,
,,,0.000931756400,   3.28000,
,,,0.000931756800,   3.28000,
,,,0.000931757200,   3.20000,
,,,0.000931757600,   3.20000,
,,,0.000931758000,   3.12000,
,,,0.000931758400,   3.12000,
,,,0.000931758800,   3.04000,
,,,0.000931759200,   2.88000,
,,,0.000931759600,   2.80000,
,,,0.000931760000,   2.72000,
,,,0.000931760400,   2.64000,
,,,0.000931760800,   2.64000,
,,,0.000931761200,   2.56000,
,,,0.000931761600,   2.48000,
,,,0.000931762000,   2.40000,
,,,0.000931762400,   2.40000,
,,,0.000931762800,   2.40000,
,,,0.000931763200,   2.24000,
,,,0.000931763600,   2.16000,
,,,0.000931764000,   2.08000,
,,,0.000931764400,   2.00000,
,,,0.000931764800,   2.00000,
,,,0.000931765200,   1.92000,
,,,0.000931765600,   1.84000,
,,,0.000931766000,   1.76000,
,,,0.000931766400,   1.76000,
,,,0.000931766800,   1.68000,
,,,0.000931767200,   1.52000,
,,,0.000931767600,   1.44000,
,,,0.000931768000,   1.36000,
,,,0.000931768400,   1.28000,
,,,0.000931768800,   1.28000,
,,,0.000931769200,   1.20000,
,,,0.000931769600,   1.12000,
,,,0.000931770000,   1.04000,
,,,0.000931770400,   0.96000,
,,,0.000931770800,   0.88000,
,,,0.000931771200,   0.80000,
,,,0.000931771600,   0.72000,
,,,0.000931772000,   0.64000,
,,,0.000931772400,   0.64000,
,,,0.000931772800,   0.56000,
,,,0.000931773200,   0.40000,
,,,0.000931773600,   0.32000,
,,,0.000931774000,   0.24000,
,,,0.000931774400,   0.16000,
,,,0.000931774800,   0.16000,
,,,0.000931775200,   0.00000,
,,,0.000931775600,  -0.08000,
,,,0.000931776000,  -0.16000,
,,,0.000931776400,  -0.24000,
,,,0.000931776800,  -0.24000,
,,,0.000931777200,  -0.40000,
,,,0.000931777600,  -0.48000,
,,,0.000931778000,  -0.56000,
,,,0.000931778400,  -0.64000,
,,,0.000931778800,  -0.64000,
,,,0.000931779200,  -0.72000,
,,,0.000931779600,  -0.72000,
,,,0.000931780000,  -0.80000,
,,,0.000931780400,  -0.88000,
,,,0.000931780800,  -0.96000,
,,,0.000931781200,  -1.12000,
,,,0.000931781600,  -1.20000,
,,,0.000931782000,  -1.28000,
,,,0.000931782400,  -1.36000,
,,,0.000931782800,  -1.36000,
,,,0.000931783200,  -1.44000,
,,,0.000931783600,  -1.52000,
,,,0.000931784000,  -1.60000,
,,,0.000931784400,  -1.68000,
,,,0.000931784800,  -1.76000,
,,,0.000931785200,  -1.92000,
,,,0.000931785600,  -2.00000,
,,,0.000931786000,  -2.08000,
,,,0.000931786400,  -2.08000,
,,,0.000931786800,  -2.08000,
,,,0.000931787200,  -2.16000,
,,,0.000931787600,  -2.16000,
,,,0.000931788000,  -2.24000,
,,,0.000931788400,  -2.32000,
,,,0.000931788800,  -2.40000,
,,,0.000931789200,  -2.48000,
,,,0.000931789600,  -2.56000,
,,,0.000931790000,  -2.64000,
,,,0.000931790400,  -2.64000,
,,,0.000931790800,  -2.64000,
,,,0.000931791200,  -2.72000,
,,,0.000931791600,  -2.80000,
,,,0.000931792000,  -2.88000,
,,,0.000931792400,  -2.96000,
,,,0.000931792800,  -2.96000,
,,,0.000931793200,  -3.04000,
,,,0.000931793600,  -3.12000,
,,,0.000931794000,  -3.20000,
,,,0.000931794400,  -3.28000,
,,,0.000931794800,  -3.28000,
,,,0.000931795200,  -3.36000,
,,,0.000931795600,  -3.44000,
,,,0.000931796000,  -3.44000,
,,,0.000931796400,  -3.44000,
,,,0.000931796800,  -3.44000,
,,,0.000931797200,  -3.52000,
,,,0.000931797600,  -3.52000,
,,,0.000931798000,  -3.60000,
,,,0.000931798400,  -3.68000,
,,,0.000931798800,  -3.68000,
,,,0.000931799200,  -3.76000,
,,,0.000931799600,  -3.84000,
,,,0.000931800000,  -3.92000,
,,,0.000931800400,  -3.92000,
,,,0.000931800800,  -3.92000,
,,,0.000931801200,  -4.00000,
,,,0.000931801600,  -4.00000,
,,,0.000931802000,  -4.08000,
,,,0.000931802400,  -4.16000,
,,,0.000931802800,  -4.16000,
,,,0.000931803200,  -4.24000,
,,,0.000931803600,  -4.24000,
,,,0.000931804000,  -4.24000,
,,,0.000931804400,  -4.24000,
,,,0.000931804800,  -4.24000,
,,,0.000931805200,  -4.32000,
,,,0.000931805600,  -4.32000,
,,,0.000931806000,  -4.32000,
,,,0.000931806400,  -4.32000,
,,,0.000931806800,  -4.32000,
,,,0.000931807200,  -4.32000,
,,,0.000931807600,  -4.32000,
,,,0.000931808000,  -4.40000,
,,,0.000931808400,  -4.40000,
,,,0.000931808800,  -4.40000,
,,,0.000931809200,  -4.40000,
,,,0.000931809600,  -4.40000,
,,,0.000931810000,  -4.40000,
,,,0.000931810400,  -4.40000,
,,,0.000931810800,  -4.40000,
,,,0.000931811200,  -4.40000,
,,,0.000931811600,  -4.40000,
,,,0.000931812000,  -4.32000,
,,,0.000931812400,  -4.32000,
,,,0.000931812800,  -4.32000,
,,,0.000931813200,  -4.40000,
,,,0.000931813600,  -4.40000,
,,,0.000931814000,  -4.40000,
,,,0.000931814400,  -4.40000,
