,,,0.000931525200,  -0.52000,
,,,0.000931525600,  -0.52000,
,,,0.000931526000,  -0.52000,
,,,0.000931526400,  -0.52000,
,,,0.000931526800,  -0.52000,
,,,0.000931527200,  -0.52000,
,,,0.000931527600,  -0.52000,
,,,0.000931528000,  -0.52000,
,,,0.000931528400,  -0.52000,
,,,0.000931528800,  -0.52000,
,,,0.000931529200,  -0.52000,
,,,0.000931529600,  -0.52000,
,,,0.000931530000,  -0.50000,
,,,0.000931530400,  -0.50000,
,,,0.000931530800,  -0.48000,
,,,0.000931531200,  -0.48000,
,,,0.000931531600,  -0.48000,
,,,0.000931532000,  -0.46000,
,,,0.000931532400,  -0.46000,
,,,0.000931532800,  -0.46000,
,,,0.000931533200,  -0.46000,
,,,0.000931533600,  -0.46000,
,,,0.000931534000,  -0.44000,
,,,0.000931534400,  -0.44000,
,,,0.000931534800,  -0.42000,
,,,0.000931535200,  -0.42000,
,,,0.000931535600,  -0.42000,
,,,0.000931536000,  -0.40000,
,,,0.000931536400,  -0.40000,
,,,0.000931536800,  -0.40000,
,,,0.000931537200,  -0.40000,
,,,0.000931537600,  -0.38000,
,,,0.000931538000,  -0.36000,
,,,0.000931538400,  -0.36000,
,,,0.000931538800,  -0.36000,
,,,0.000931539200,  -0.36000,
,,,0.000931539600,  -0.36000,
,,,0.000931540000,  -0.34000,
,,,0.000931540400,  -0.34000,
,,,0.000931540800,  -0.32000,
,,,0.000931541200,  -0.32000,
,,,0.000931541600,  -0.32000,
,,,0.000931542000,  -0.30000,
,,,0.000931542400,  -0.30000,
,,,0.000931542800,  -0.28000,
,,,0.000931543200,  -0.28000,
,,,0.000931543600,  -0.26000,
,,,0.000931544000,  -0.24000,
,,,0.000931544400,  -0.24000,
,,,0.000931544800,  -0.22000,
,,,0.000931545200,  -0.22000,
,,,0.000931545600,  -0.20000,
,,,0.000931546000,  -0.18000,
,,,0.000931546400,  -0.18000,
,,,0.000931546800,  -0.16000,
,,,0.000931547200,  -0.16000,
,,,0.000931547600,  -0.14000,
,,,0.000931548000,  -0.12000,
,,,0.000931548400,  -0.10000,
,,,0.000931548800,  -0.08000,
,,,0.000931549200,  -0.06000,
,,,0.000931549600,  -0.06000,
,,,0.000931550000,  -0.04000,
,,,0.000931550400,  -0.04000,
,,,0.000931550800,  -0.04000,
,,,0.000931551200,  -0.04000,
,,,0.000931551600,  -0.02000,
,,,0.000931552000,   0.00000,
,,,0.000931552400,   0.02000,
,,,0.000931552800,   0.04000,
,,,0.000931553200,   0.04000,
,,,0.000931553600,   0.06000,
,,,0.000931554000,   0.08000,
,,,0.000931554400,   0.08000,
,,,0.000931554800,   0.10000,
,,,0.000931555200,   0.12000,
,,,0.000931555600,   0.14000,
,,,0.000931556000,   0.16000,
,,,0.000931556400,   0.20000,
,,,0.000931556800,   0.22000,
,,,0.000931557200,   0.22000,
,,,0.000931557600,   0.22000,
,,,0.000931558000,   0.24000,
,,,0.000931558400,   0.26000,
,,,0.000931558800,   0.28000,
,,,0.000931559200,   0.30000,
,,,0.000931559600,   0.32000,
,,,0.000931560000,   0.34000,
,,,0.000931560400,   0.36000,
,,,0.000931560800,   0.38000,
,,,0.000931561200,   0.38000,
,,,0.000931561600,   0.40000,
,,,0.000931562000,   0.42000,
,,,0.000931562400,   0.42000,
,,,0.000931562800,   0.44000,
,,,0.000931563200,   0.46000,
,,,0.000931563600,   0.48000,
,,,0.000931564000,   0.50000,
,,,0.000931564400,   0.50000,
,,,0.000931564800,   0.52000,
,,,0.000931565200,   0.52000,
,,,0.000931565600,   0.54000,
,,,0.000931566000,   0.56000,
,,,0.000931566400,   0.58000,
,,,0.000931566800,   0.60000,
,,,0.000931567200,   0.60000,
,,,0.000931567600,   0.60000,
,,,0.000931568000,   0.60000,
,,,0.000931568400,   0.62000,
,,,0.000931568800,   0.64000,
,,,0.000931569200,   0.66000,
,,,0.000931569600,   0.66000,
,,,0.000931570000,   0.68000,
,,,0.000931570400,   0.68000,
,,,0.000931570800,   0.68000,
,,,0.000931571200,   0.68000,
,,,0.000931571600,   0.68000,
,,,0.000931572000,   0.70000,
,,,0.000931572400,   0.70000,
,,,0.000931572800,   0.70000,
,,,0.000931573200,   0.68000,
,,,0.000931573600,   0.70000,
,,,0.000931574000,   0.70000,
,,,0.000931574400,   0.72000,
,,,0.000931574800,   0.74000,
,,,0.000931575200,   0.74000,
,,,0.000931575600,   0.74000,
,,,0.000931576000,   0.72000,
,,,0.000931576400,   0.72000,
,,,0.000931576800,   0.72000,
,,,0.000931577200,   0.72000,
,,,0.000931577600,   0.72000,
,,,0.000931578000,   0.74000,
,,,0.000931578400,   0.74000,
,,,0.000931578800,   0.74000,
,,,0.000931579200,   0.74000,
,,,0.000931579600,   0.74000,
,,,0.000931580000,   0.72000,
,,,0.000931580400,   0.72000,
,,,0.000931580800,   0.72000,
,,,0.000931581200,   0.70000,
,,,0.000931581600,   0.70000,
,,,0.000931582000,   0.70000,
,,,0.000931582400,   0.70000,
,,,0.000931582800,   0.70000,
,,,0.000931583200,   0.70000,
,,,0.000931583600,   0.70000,
,,,0.000931584000,   0.68000,
,,,0.000931584400,   0.68000,
,,,0.000931584800,   0.68000,
,,,0.000931585200,   0.68000,
,,,0.000931585600,   0.68000,
,,,0.000931586000,   0.70000,
,,,0.000931586400,   0.68000,
,,,0.000931586800,   0.68000,
,,,0.000931587200,   0.66000,
,,,0.000931587600,   0.64000,
,,,0.000931588000,   0.62000,
,,,0.000931588400,   0.62000,
,,,0.000931588800,   0.62000,
,,,0.000931589200,   0.60000,
,,,0.000931589600,   0.60000,
,,,0.000931590000,   0.60000,
,,,0.000931590400,   0.60000,
,,,0.000931590800,   0.60000,
,,,0.000931591200,   0.60000,
,,,0.000931591600,   0.60000,
,,,0.000931592000,   0.58000,
,,,0.000931592400,   0.56000,
,,,0.000931592800,   0.56000,
,,,0.000931593200,   0.56000,
,,,0.000931593600,   0.56000,
,,,0.000931594000,   0.54000,
,,,0.000931594400,   0.52000,
,,,0.000931594800,   0.52000,
,,,0.000931595200,   0.50000,
,,,0.000931595600,   0.50000,
,,,0.000931596000,   0.48000,
,,,0.000931596400,   0.48000,
,,,0.000931596800,   0.48000,
,,,0.000931597200,   0.46000,
,,,0.000931597600,   0.44000,
,,,0.000931598000,   0.42000,
,,,0.000931598400,   0.42000,
,,,0.000931598800,   0.42000,
,,,0.000931599200,   0.40000,
,,,0.000931599600,   0.40000,
,,,0.000931600000,   0.38000,
,,,0.000931600400,   0.38000,
,,,0.000931600800,   0.38000,
,,,0.000931601200,   0.38000,
,,,0.000931601600,   0.38000,
,,,0.000931602000,   0.36000,
,,,0.000931602400,   0.36000,
,,,0.000931602800,   0.36000,
,,,0.000931603200,   0.36000,
,,,0.000931603600,   0.36000,
,,,0.000931604000,   0.34000,
,,,0.000931604400,   0.34000,
,,,0.000931604800,   0.32000,
,,,0.000931605200,   0.30000,
,,,0.000931605600,   0.28000,
,,,0.000931606000,   0.26000,
,,,0.000931606400,   0.26000,
,,,0.000931606800,   0.26000,
,,,0.000931607200,   0.24000,
,,,0.000931607600,   0.24000,
,,,0.000931608000,   0.22000,
,,,0.000931608400,   0.22000,
,,,0.000931608800,   0.22000,
,,,0.000931609200,   0.20000,
,,,0.000931609600,   0.20000,
,,,0.000931610000,   0.18000,
,,,0.000931610400,   0.18000,
,,,0.000931610800,   0.18000,
,,,0.000931611200,   0.16000,
,,,0.000931611600,   0.14000,
,,,0.000931612000,   0.12000,
,,,0.000931612400,   0.12000,
,,,0.000931612800,   0.12000,
,,,0.000931613200,   0.10000,
,,,0.000931613600,   0.10000,
,,,0.000931614000,   0.08000,
,,,0.000931614400,   0.06000,
,,,0.000931614800,   0.06000,
,,,0.000931615200,   0.04000,
,,,0.000931615600,   0.04000,
,,,0.000931616000,   0.02000,
,,,0.000931616400,   0.00000,
,,,0.000931616800,   0.00000,
,,,0.000931617200,  -0.02000,
,,,0.000931617600,  -0.02000,
,,,0.000931618000,  -0.04000,
,,,0.000931618400,  -0.06000,
,,,0.000931618800,  -0.06000,
,,,0.000931619200,  -0.08000,
,,,0.000931619600,  -0.10000,
,,,0.000931620000,  -0.12000,
,,,0.000931620400,  -0.12000,
,,,0.000931620800,  -0.12000,
,,,0.000931621200,  -0.14000,
,,,0.000931621600,  -0.14000,
,,,0.000931622000,  -0.16000,
,,,0.000931622400,  -0.16000,
,,,0.000931622800,  -0.16000,
,,,0.000931623200,  -0.18000,
,,,0.000931623600,  -0.18000,
,,,0.000931624000,  -0.20000,
,,,0.000931624400,  -0.20000,
,,,0.000931624800,  -0.20000,
,,,0.000931625200,  -0.22000,
,,,0.000931625600,  -0.24000,
,,,0.000931626000,  -0.26000,
,,,0.000931626400,  -0.28000,
,,,0.000931626800,  -0.28000,
,,,0.000931627200,  -0.30000,
,,,0.000931627600,  -0.30000,
,,,0.000931628000,  -0.32000,
,,,0.000931628400,  -0.32000,
,,,0.000931628800,  -0.32000,
,,,0.000931629200,  -0.34000,
,,,0.000931629600,  -0.34000,
,,,0.000931630000,  -0.36000,
,,,0.000931630400,  -0.36000,
,,,0.000931630800,  -0.36000,
,,,0.000931631200,  -0.38000,
,,,0.000931631600,  -0.38000,
,,,0.000931632000,  -0.40000,
,,,0.000931632400,  -0.42000,
,,,0.000931632800,  -0.42000,
,,,0.000931633200,  -0.44000,
,,,0.000931633600,  -0.42000,
,,,0.000931634000,  -0.42000,
,,,0.000931634400,  -0.42000,
,,,0.000931634800,  -0.42000,
,,,0.000931635200,  -0.44000,
,,,0.000931635600,  -0.44000,
,,,0.000931636000,  -0.46000,
,,,0.000931636400,  -0.46000,
,,,0.000931636800,  -0.46000,
,,,0.000931637200,  -0.46000,
,,,0.000931637600,  -0.46000,
,,,0.000931638000,  -0.48000,
,,,0.000931638400,  -0.50000,
,,,0.000931638800,  -0.50000,
,,,0.000931639200,  -0.50000,
,,,0.000931639600,  -0.50000,
,,,0.000931640000,  -0.52000,
,,,0.000931640400,  -0.52000,
,,,0.000931640800,  -0.52000,
,,,0.000931641200,  -0.54000,
,,,0.000931641600,  -0.52000,
,,,0.000931642000,  -0.52000,
,,,0.000931642400,  -0.52000,
,,,0.000931642800,  -0.50000,
,,,0.000931643200,  -0.52000,
,,,0.000931643600,  -0.52000,
,,,0.000931644000,  -0.52000,
,,,0.000931644400,  -0.52000,
,,,0.000931644800,  -0.52000,
,,,0.000931645200,  -0.54000,
,,,0.000931645600,  -0.54000,
,,,0.000931646000,  -0.54000,
,,,0.000931646400,  -0.56000,
,,,0.000931646800,  -0.54000,
,,,0.000931647200,  -0.54000,
,,,0.000931647600,  -0.54000,
,,,0.000931648000,  -0.52000,
,,,0.000931648400,  -0.54000,
,,,0.000931648800,  -0.54000,
,,,0.000931649200,  -0.56000,
,,,0.000931649600,  -0.56000,
,,,0.000931650000,  -0.56000,
,,,0.000931650400,  -0.56000,
,,,0.000931650800,  -0.54000,
,,,0.000931651200,  -0.56000,
,,,0.000931651600,  -0.56000,
,,,0.000931652000,  -0.58000,
,,,0.000931652400,  -0.58000,
,,,0.000931652800,  -0.58000,
,,,0.000931653200,  -0.60000,
,,,0.000931653600,  -0.60000,
,,,0.000931654000,  -0.60000,
,,,0.000931654400,  -0.60000,
,,,0.000931654800,  -0.58000,
,,,0.000931655200,  -0.60000,
,,,0.000931655600,  -0.60000,
,,,0.000931656000,  -0.62000,
,,,0.000931656400,  -0.62000,
,,,0.000931656800,  -0.60000,
,,,0.000931657200,  -0.60000,
,,,0.000931657600,  -0.58000,
,,,0.000931658000,  -0.56000,
,,,0.000931658400,  -0.58000,
,,,0.000931658800,  -0.58000,
,,,0.000931659200,  -0.58000,
,,,0.000931659600,  -0.58000,
,,,0.000931660000,  -0.60000,
,,,0.000931660400,  -0.60000,
,,,0.000931660800,  -0.60000,
,,,0.000931661200,  -0.62000,
,,,0.000931661600,  -0.62000,
,,,0.000931662000,  -0.62000,
,,,0.000931662400,  -0.60000,
,,,0.000931662800,  -0.58000,
,,,0.000931663200,  -0.58000,
,,,0.000931663600,  -0.56000,
,,,0.000931664000,  -0.58000,
,,,0.000931664400,  -0.58000,
,,,0.000931664800,  -0.58000,
,,,0.000931665200,  -0.58000,
,,,0.000931665600,  -0.58000,
,,,0.000931666000,  -0.58000,
,,,0.000931666400,  -0.58000,
,,,0.000931666800,  -0.58000,
,,,0.000931667200,  -0.58000,
,,,0.000931667600,  -0.58000,
,,,0.000931668000,  -0.56000,
,,,0.000931668400,  -0.56000,
,,,0.000931668800,  -0.54000,
,,,0.000931669200,  -0.54000,
,,,0.000931669600,  -0.52000,
,,,0.000931670000,  -0.54000,
,,,0.000931670400,  -0.54000,
,,,0.000931670800,  -0.54000,
,,,0.000931671200,  -0.54000,
,,,0.000931671600,  -0.54000,
,,,0.000931672000,  -0.52000,
,,,0.000931672400,  -0.52000,
,,,0.000931672800,  -0.50000,
,,,0.000931673200,  -0.50000,
,,,0.000931673600,  -0.48000,
,,,0.000931674000,  -0.50000,
,,,0.000931674400,  -0.50000,
,,,0.000931674800,  -0.50000,
,,,0.000931675200,  -0.50000,
,,,0.000931675600,  -0.50000,
,,,0.000931676000,  -0.48000,
,,,0.000931676400,  -0.48000,
,,,0.000931676800,  -0.46000,
,,,0.000931677200,  -0.46000,
,,,0.000931677600,  -0.46000,
,,,0.000931678000,  -0.44000,
,,,0.000931678400,  -0.44000,
,,,0.000931678800,  -0.42000,
,,,0.000931679200,  -0.42000,
,,,0.000931679600,  -0.42000,
,,,0.000931680000,  -0.40000,
,,,0.000931680400,  -0.40000,
,,,0.000931680800,  -0.40000,
,,,0.000931681200,  -0.42000,
,,,0.000931681600,  -0.40000,
,,,0.000931682000,  -0.40000,
,,,0.000931682400,  -0.38000,
,,,0.000931682800,  -0.36000,
,,,0.000931683200,  -0.36000,
,,,0.000931683600,  -0.34000,
,,,0.000931684000,  -0.32000,
,,,0.000931684400,  -0.32000,
,,,0.000931684800,  -0.30000,
,,,0.000931685200,  -0.30000,
,,,0.000931685600,  -0.30000,
,,,0.000931686000,  -0.28000,
,,,0.000931686400,  -0.28000,
,,,0.000931686800,  -0.26000,
,,,0.000931687200,  -0.26000,
,,,0.000931687600,  -0.24000,
,,,0.000931688000,  -0.22000,
,,,0.000931688400,  -0.22000,
,,,0.000931688800,  -0.20000,
,,,0.000931689200,  -0.20000,
,,,0.000931689600,  -0.20000,
,,,0.000931690000,  -0.20000,
,,,0.000931690400,  -0.18000,
,,,0.000931690800,  -0.16000,
,,,0.000931691200,  -0.16000,
,,,0.000931691600,  -0.14000,
,,,0.000931692000,  -0.12000,
,,,0.000931692400,  -0.10000,
,,,0.000931692800,  -0.06000,
,,,0.000931693200,  -0.04000,
,,,0.000931693600,  -0.04000,
,,,0.000931694000,  -0.02000,
,,,0.000931694400,  -0.02000,
,,,0.000931694800,   0.00000,
,,,0.000931695200,   0.00000,
,,,0.000931695600,   0.00000,
,,,0.000931696000,   0.02000,
,,,0.000931696400,   0.04000,
,,,0.000931696800,   0.06000,
,,,0.000931697200,   0.08000,
,,,0.000931697600,   0.10000,
,,,0.000931698000,   0.12000,
,,,0.000931698400,   0.12000,
,,,0.000931698800,   0.14000,
,,,0.000931699200,   0.14000,
,,,0.000931699600,   0.16000,
,,,0.000931700000,   0.18000,
,,,0.000931700400,   0.20000,
,,,0.000931700800,   0.22000,
,,,0.000931701200,   0.24000,
,,,0.000931701600,   0.26000,
,,,0.000931702000,   0.28000,
,,,0.000931702400,   0.30000,
,,,0.000931702800,   0.32000,
,,,0.000931703200,   0.32000,
,,,0.000931703600,   0.34000,
,,,0.000931704000,   0.36000,
,,,0.000931704400,   0.38000,
,,,0.000931704800,   0.42000,
,,,0.000931705200,   0.44000,
,,,0.000931705600,   0.46000,
,,,0.000931706000,   0.48000,
,,,0.000931706400,   0.48000,
,,,0.000931706800,   0.50000,
,,,0.000931707200,   0.50000,
,,,0.000931707600,   0.52000,
,,,0.000931708000,   0.54000,
,,,0.000931708400,   0.56000,
,,,0.000931708800,   0.58000,
,,,0.000931709200,   0.58000,
,,,0.000931709600,   0.58000,
,,,0.000931710000,   0.60000,
,,,0.000931710400,   0.60000,
,,,0.000931710800,   0.62000,
,,,0.000931711200,   0.62000,
,,,0.000931711600,   0.62000,
,,,0.000931712000,   0.64000,
,,,0.000931712400,   0.66000,
,,,0.000931712800,   0.68000,
,,,0.000931713200,   0.68000,
,,,0.000931713600,   0.68000,
,,,0.000931714000,   0.70000,
,,,0.000931714400,   0.70000,
,,,0.000931714800,   0.72000,
,,,0.000931715200,   0.72000,
,,,0.000931715600,   0.74000,
,,,0.000931716000,   0.76000,
,,,0.000931716400,   0.76000,
,,,0.000931716800,   0.76000,
,,,0.000931717200,   0.74000,
,,,0.000931717600,   0.74000,
,,,0.000931718000,   0.74000,
,,,0.000931718400,   0.74000,
,,,0.000931718800,   0.76000,
,,,0.000931719200,   0.74000,
,,,0.000931719600,   0.74000,
,,,0.000931720000,   0.74000,
,,,0.000931720400,   0.74000,
,,,0.000931720800,   0.76000,
,,,0.000931721200,   0.76000,
,,,0.000931721600,   0.76000,
,,,0.000931722000,   0.76000,
,,,0.000931722400,   0.76000,
,,,0.000931722800,   0.76000,
,,,0.000931723200,   0.74000,
,,,0.000931723600,   0.74000,
,,,0.000931724000,   0.74000,
,,,0.000931724400,   0.74000,
,,,0.000931724800,   0.74000,
,,,0.000931725200,   0.72000,
,,,0.000931725600,   0.72000,
,,,0.000931726000,   0.70000,
,,,0.000931726400,   0.70000,
,,,0.000931726800,   0.70000,
,,,0.000931727200,   0.68000,
,,,0.000931727600,   0.68000,
,,,0.000931728000,   0.68000,
,,,0.000931728400,   0.68000,
,,,0.000931728800,   0.68000,
,,,0.000931729200,   0.68000,
,,,0.000931729600,   0.68000,
,,,0.000931730000,   0.66000,
,,,0.000931730400,   0.66000,
,,,0.000931730800,   0.66000,
,,,0.000931731200,   0.64000,
,,,0.000931731600,   0.64000,
,,,0.000931732000,   0.62000,
,,,0.000931732400,   0.62000,
,,,0.000931732800,   0.62000,
,,,0.000931733200,   0.62000,
,,,0.000931733600,   0.62000,
,,,0.000931734000,   0.60000,
,,,0.000931734400,   0.58000,
,,,0.000931734800,   0.58000,
,,,0.000931735200,   0.56000,
,,,0.000931735600,   0.56000,
,,,0.000931736000,   0.54000,
,,,0.000931736400,   0.54000,
,,,0.000931736800,   0.54000,
,,,0.000931737200,   0.52000,
,,,0.000931737600,   0.52000,
,,,0.000931738000,   0.50000,
,,,0.000931738400,   0.48000,
,,,0.000931738800,   0.48000,
,,,0.000931739200,   0.48000,
,,,0.000931739600,   0.48000,
,,,0.000931740000,   0.50000,
,,,0.000931740400,   0.48000,
,,,0.000931740800,   0.48000,
,,,0.000931741200,   0.46000,
,,,0.000931741600,   0.44000,
,,,0.000931742000,   0.42000,
,,,0.000931742400,   0.42000,
,,,0.000931742800,   0.42000,
,,,0.000931743200,   0.40000,
,,,0.000931743600,   0.40000,
,,,0.000931744000,   0.38000,
,,,0.000931744400,   0.38000,
,,,0.000931744800,   0.38000,
,,,0.000931745200,   0.36000,
,,,0.000931745600,   0.34000,
,,,0.000931746000,   0.34000,
,,,0.000931746400,   0.34000,
,,,0.000931746800,   0.34000,
,,,0.000931747200,   0.32000,
,,,0.000931747600,   0.32000,
,,,0.000931748000,   0.30000,
,,,0.000931748400,   0.30000,
,,,0.000931748800,   0.30000,
,,,0.000931749200,   0.30000,
,,,0.000931749600,   0.30000,
,,,0.000931750000,   0.28000,
,,,0.000931750400,   0.28000,
,,,0.000931750800,   0.26000,
,,,0.000931751200,   0.24000,
,,,0.000931751600,   0.22000,
,,,0.000931752000,   0.20000,
,,,0.000931752400,   0.18000,
,,,0.000931752800,   0.18000,
,,,0.000931753200,   0.16000,
,,,0.000931753600,   0.16000,
,,,0.000931754000,   0.14000,
,,,0.000931754400,   0.14000,
,,,0.000931754800,   0.14000,
,,,0.000931755200,   0.12000,
,,,0.000931755600,   0.12000,
,,,0.000931756000,   0.10000,
,,,0.000931756400,   0.10000,
,,,0.000931756800,   0.10000,
,,,0.000931757200,   0.08000,
,,,0.000931757600,   0.06000,
,,,0.000931758000,   0.04000,
,,,0.000931758400,   0.04000,
,,,0.000931758800,   0.04000,
,,,0.000931759200,   0.02000,
,,,0.000931759600,   0.02000,
,,,0.000931760000,   0.00000,
,,,0.000931760400,  -0.02000,
,,,0.000931760800,  -0.02000,
,,,0.000931761200,  -0.02000,
,,,0.000931761600,  -0.02000,
,,,0.000931762000,  -0.04000,
,,,0.000931762400,  -0.04000,
,,,0.000931762800,  -0.06000,
,,,0.000931763200,  -0.08000,
,,,0.000931763600,  -0.10000,
,,,0.000931764000,  -0.12000,
,,,0.000931764400,  -0.14000,
,,,0.000931764800,  -0.16000,
,,,0.000931765200,  -0.18000,
,,,0.000931765600,  -0.18000,
,,,0.000931766000,  -0.20000,
,,,0.000931766400,  -0.20000,
,,,0.000931766800,  -0.20000,
,,,0.000931767200,  -0.22000,
,,,0.000931767600,  -0.22000,
,,,0.000931768000,  -0.22000,
,,,0.000931768400,  -0.24000,
,,,0.000931768800,  -0.24000,
,,,0.000931769200,  -0.28000,
,,,0.000931769600,  -0.30000,
,,,0.000931770000,  -0.30000,
,,,0.000931770400,  -0.30000,
,,,0.000931770800,  -0.30000,
,,,0.000931771200,  -0.32000,
,,,0.000931771600,  -0.34000,
,,,0.000931772000,  -0.36000,
,,,0.000931772400,  -0.36000,
,,,0.000931772800,  -0.36000,
,,,0.000931773200,  -0.36000,
,,,0.000931773600,  -0.36000,
,,,0.000931774000,  -0.38000,
,,,0.000931774400,  -0.38000,
,,,0.000931774800,  -0.38000,
,,,0.000931775200,  -0.38000,
,,,0.000931775600,  -0.38000,
,,,0.000931776000,  -0.40000,
,,,0.000931776400,  -0.40000,
,,,0.000931776800,  -0.40000,
,,,0.000931777200,  -0.42000,
,,,0.000931777600,  -0.42000,
,,,0.000931778000,  -0.44000,
,,,0.000931778400,  -0.44000,
,,,0.000931778800,  -0.44000,
,,,0.000931779200,  -0.46000,
,,,0.000931779600,  -0.46000,
,,,0.000931780000,  -0.48000,
,,,0.000931780400,  -0.48000,
,,,0.000931780800,  -0.48000,
,,,0.000931781200,  -0.50000,
,,,0.000931781600,  -0.50000,
,,,0.000931782000,  -0.52000,
,,,0.000931782400,  -0.52000,
,,,0.000931782800,  -0.52000,
,,,0.000931783200,  -0.52000,
,,,0.000931783600,  -0.52000,
,,,0.000931784000,  -0.52000,
,,,0.000931784400,  -0.52000,
,,,0.000931784800,  -0.52000,
,,,0.000931785200,  -0.52000,
,,,0.000931785600,  -0.52000,
,,,0.000931786000,  -0.54000,
,,,0.000931786400,  -0.54000,
,,,0.000931786800,  -0.54000,
,,,0.000931787200,  -0.54000,
,,,0.000931787600,  -0.54000,
,,,0.000931788000,  -0.54000,
,,,0.000931788400,  -0.54000,
,,,0.000931788800,  -0.54000,
,,,0.000931789200,  -0.54000,
,,,0.000931789600,  -0.54000,
,,,0.000931790000,  -0.54000,
,,,0.000931790400,  -0.54000,
,,,0.000931790800,  -0.54000,
,,,0.000931791200,  -0.56000,
,,,0.000931791600,  -0.56000,
,,,0.000931792000,  -0.58000,
,,,0.000931792400,  -0.58000,
,,,0.000931792800,  -0.58000,
,,,0.000931793200,  -0.58000,
,,,0.000931793600,  -0.58000,
,,,0.000931794000,  -0.58000,
,,,0.000931794400,  -0.58000,
,,,0.000931794800,  -0.58000,
,,,0.000931795200,  -0.58000,
,,,0.000931795600,  -0.58000,
,,,0.000931796000,  -0.58000,
,,,0.000931796400,  -0.58000,
,,,0.000931796800,  -0.58000,
,,,0.000931797200,  -0.58000,
,,,0.000931797600,  -0.58000,
,,,0.000931798000,  -0.58000,
,,,0.000931798400,  -0.58000,
,,,0.000931798800,  -0.58000,
,,,0.000931799200,  -0.58000,
,,,0.000931799600,  -0.58000,
,,,0.000931800000,  -0.58000,
,,,0.000931800400,  -0.58000,
,,,0.000931800800,  -0.58000,
,,,0.000931801200,  -0.60000,
,,,0.000931801600,  -0.60000,
,,,0.000931802000,  -0.60000,
,,,0.000931802400,  -0.60000,
,,,0.000931802800,  -0.58000,
,,,0.000931803200,  -0.58000,
,,,0.000931803600,  -0.58000,
,,,0.000931804000,  -0.60000,
,,,0.000931804400,  -0.60000,
,,,0.000931804800,  -0.60000,
,,,0.000931805200,  -0.60000,
,,,0.000931805600,  -0.58000,
,,,0.000931806000,  -0.56000,
,,,0.000931806400,  -0.58000,
,,,0.000931806800,  -0.58000,
,,,0.000931807200,  -0.58000,
,,,0.000931807600,  -0.58000,
,,,0.000931808000,  -0.56000,
,,,0.000931808400,  -0.56000,
,,,0.000931808800,  -0.56000,
,,,0.000931809200,  -0.56000,
,,,0.000931809600,  -0.56000,
,,,0.000931810000,  -0.56000,
,,,0.000931810400,  -0.56000,
,,,0.000931810800,  -0.54000,
,,,0.000931811200,  -0.54000,
,,,0.000931811600,  -0.54000,
,,,0.000931812000,  -0.54000,
,,,0.000931812400,  -0.54000,
,,,0.000931812800,  -0.54000,
,,,0.000931813200,  -0.54000,
,,,0.000931813600,  -0.54000,
